6.0e-1 1.1e0 1.02959e0 1.02959e0
7.0e-1 1.1e0 1.0647e0 1.0647e0
8.0e-1 1.1e0 1.09859e0 1.09859e0
9.0e-1 1.1e0 1.13132e0 1.13132e0
1.0e0 1.1e0 1.16307e0 1.16307e0
1.1e0 1.1e0 1.19383e0 1.19383e0
1.2e0 1.1e0 1.22368e0 1.22368e0
1.3e0 1.1e0 1.25266e0 1.25266e0
1.4e0 1.1e0 1.28088e0 1.28088e0
1.5e0 1.1e0 1.30827e0 1.30827e0
1.6e0 1.1e0 1.33492e0 1.33492e0
1.7e0 1.1e0 1.36092e0 1.36092e0
1.8e0 1.1e0 1.38629e0 1.38629e0
1.9e0 1.1e0 1.41096e0 1.41096e0
2.0e0 1.1e0 1.43503e0 1.43503e0
2.1e0 1.1e0 1.45857e0 1.45857e0
2.2e0 1.1e0 1.48157e0 1.48157e0
2.3e0 1.1e0 1.50406e0 1.50406e0
2.4e0 1.1e0 1.52603e0 1.52603e0
2.5e0 1.1e0 1.54755e0 1.54755e0
2.6e0 1.1e0 1.56859e0 1.56859e0
2.7e0 1.1e0 1.5892e0 1.5892e0
2.8e0 1.1e0 1.60942e0 1.60942e0
2.9e0 1.1e0 1.62921e0 1.62921e0
3.0e0 1.1e0 1.64864e0 1.64864e0
3.1e0 1.1e0 1.66768e0 1.66768e0
3.2e0 1.1e0 1.68636e0 1.68636e0
3.3e0 1.1e0 1.70471e0 1.70471e0
3.4e0 1.1e0 1.72273e0 1.72273e0
3.5e0 1.1e0 1.7404e0 1.7404e0
3.6e0 1.1e0 1.75784e0 1.75784e0
3.7e0 1.1e0 1.7749e0 1.7749e0
3.8e0 1.1e0 1.79173e0 1.79173e0
3.9e0 1.1e0 1.80823e0 1.80823e0
4.0e0 1.1e0 1.82446e0 1.82446e0
4.1e0 1.1e0 1.84048e0 1.84048e0
4.2e0 1.1e0 1.85622e0 1.85622e0
4.3e0 1.1e0 1.87173e0 1.87173e0
4.4e0 1.1e0 1.88698e0 1.88698e0
4.5e0 1.1e0 1.90205e0 1.90205e0
4.6e0 1.1e0 1.91682e0 1.91682e0
4.7e0 1.1e0 1.93147e0 1.93147e0
4.8e0 1.1e0 1.9458e0 1.9458e0
4.9e0 1.1e0 1.95998e0 1.95998e0
5.0e0 1.1e0 1.97397e0 1.97397e0

1.0e-1 1.2e0 9.1628e-1 9.1628e-1
2.0e-1 1.2e0 9.555e-1 9.555e-1
3.0e-1 1.2e0 9.9321e-1 9.9321e-1
4.0e-1 1.2e0 1.02959e0 1.02959e0
5.0e-1 1.2e0 1.0647e0 1.0647e0
6.0e-1 1.2e0 1.09859e0 1.09859e0
7.0e-1 1.2e0 1.13132e0 1.13132e0
8.0e-1 1.2e0 1.16307e0 1.16307e0
9.0e-1 1.2e0 1.19383e0 1.19383e0
1.0e0 1.2e0 1.22368e0 1.22368e0
1.1e0 1.2e0 1.25266e0 1.25266e0
1.2e0 1.2e0 1.28088e0 1.28088e0
1.3e0 1.2e0 1.30827e0 1.30827e0
1.4e0 1.2e0 1.33492e0 1.33492e0
1.5e0 1.2e0 1.36092e0 1.36092e0
1.6e0 1.2e0 1.38629e0 1.38629e0
1.7e0 1.2e0 1.41096e0 1.41096e0
1.8e0 1.2e0 1.43503e0 1.43503e0
1.9e0 1.2e0 1.45857e0 1.45857e0
2.0e0 1.2e0 1.48157e0 1.48157e0
2.1e0 1.2e0 1.50406e0 1.50406e0
2.2e0 1.2e0 1.52603e0 1.52603e0
2.3e0 1.2e0 1.54755e0 1.54755e0
2.4e0 1.2e0 1.56859e0 1.56859e0
2.5e0 1.2e0 1.5892e0 1.5892e0
2.6e0 1.2e0 1.60942e0 1.60942e0
2.7e0 1.2e0 1.62921e0 1.62921e0
2.8e0 1.2e0 1.64864e0 1.64864e0
2.9e0 1.2e0 1.66768e0 1.66768e0
3.0e0 1.2e0 1.68636e0 1.68636e0
3.1e0 1.2e0 1.70471e0 1.70471e0
3.2e0 1.2e0 1.72273e0 1.72273e0
3.3e0 1.2e0 1.7404e0 1.7404e0
3.4e0 1.2e0 1.75784e0 1.75784e0
3.5e0 1.2e0 1.7749e0 1.7749e0
3.6e0 1.2e0 1.79173e0 1.79173e0
3.7e0 1.2e0 1.80823e0 1.80823e0
3.8e0 1.2e0 1.82446e0 1.82446e0
3.9e0 1.2e0 1.84048e0 1.84048e0
4.0e0 1.2e0 1.85622e0 1.85622e0
4.1e0 1.2e0 1.87173e0 1.87173e0
4.2e0 1.2e0 1.88698e0 1.88698e0
4.3e0 1.2e0 1.90205e0 1.90205e0
4.4e0 1.2e0 1.91682e0 1.91682e0
4.5e0 1.2e0 1.93147e0 1.93147e0
4.6e0 1.2e0 1.9458e0 1.9458e0
4.7e0 1.2e0 1.95998e0 1.95998e0
4.8e0 1.2e0 1.97397e0 1.97397e0
4.9e0 1.2e0 1.98772e0 1.98772e0
5.0e0 1.2e0 2.00142e0 2.00142e0

1.0e-1 1.3e0 9.9321e-1 9.9321e-1
2.0e-1 1.3e0 1.02959e0 1.02959e0
3.0e-1 1.3e0 1.0647e0 1.0647e0
4.0e-1 1.3e0 1.09859e0 1.09859e0
5.0e-1 1.3e0 1.13132e0 1.13132e0
6.0e-1 1.3e0 1.16307e0 1.16307e0
7.0e-1 1.3e0 1.19383e0 1.19383e0
8.0e-1 1.3e0 1.22368e0 1.22368e0
9.0e-1 1.3e0 1.25266e0 1.25266e0
1.0e0 1.3e0 1.28088e0 1.28088e0
1.1e0 1.3e0 1.30827e0 1.30827e0
1.2e0 1.3e0 1.33492e0 1.33492e0
1.3e0 1.3e0 1.36092e0 1.36092e0
1.4e0 1.3e0 1.38629e0 1.38629e0
1.5e0 1.3e0 1.41096e0 1.41096e0
1.6e0 1.3e0 1.43503e0 1.43503e0
1.7e0 1.3e0 1.45857e0 1.45857e0
1.8e0 1.3e0 1.48157e0 1.48157e0
1.9e0 1.3e0 1.50406e0 1.50406e0
2.0e0 1.3e0 1.52603e0 1.52603e0
2.1e0 1.3e0 1.54755e0 1.54755e0
2.2e0 1.3e0 1.56859e0 1.56859e0
2.3e0 1.3e0 1.5892e0 1.5892e0
2.4e0 1.3e0 1.60942e0 1.60942e0
2.5e0 1.3e0 1.62921e0 1.62921e0
2.6e0 1.3e0 1.64864e0 1.64864e0
2.7e0 1.3e0 1.66768e0 1.66768e0
2.8e0 1.3e0 1.68636e0 1.68636e0
2.9e0 1.3e0 1.70471e0 1.70471e0
3.0e0 1.3e0 1.72273e0 1.72273e0
3.1e0 1.3e0 1.7404e0 1.7404e0
3.2e0 1.3e0 1.75784e0 1.75784e0
3.3e0 1.3e0 1.7749e0 1.7749e0
3.4e0 1.3e0 1.79173e0 1.79173e0
3.5e0 1.3e0 1.80823e0 1.80823e0
3.6e0 1.3e0 1.82446e0 1.82446e0
3.7e0 1.3e0 1.84048e0 1.84048e0
3.8e0 1.3e0 1.85622e0 1.85622e0
3.9e0 1.3e0 1.87173e0 1.87173e0
4.0e0 1.3e0 1.88698e0 1.88698e0
4.1e0 1.3e0 1.90205e0 1.90205e0
4.2e0 1.3e0 1.91682e0 1.91682e0
4.3e0 1.3e0 1.93147e0 1.93147e0
4.4e0 1.3e0 1.9458e0 1.9458e0
4.5e0 1.3e0 1.95998e0 1.95998e0
4.6e0 1.3e0 1.97397e0 1.97397e0
4.7e0 1.3e0 1.98772e0 1.98772e0
4.8e0 1.3e0 2.00142e0 2.00142e0
4.9e0 1.3e0 2.01472e0 2.01472e0
5.0e0 1.3e0 2.02806e0 2.02806e0

1.0e-1 1.4e0 1.0647e0 1.0647e0
2.0e-1 1.4e0 1.09859e0 1.09859e0
3.0e-1 1.4e0 1.13132e0 1.13132e0
4.0e-1 1.4e0 1.16307e0 1.16307e0
5.0e-1 1.4e0 1.19383e0 1.19383e0
6.0e-1 1.4e0 1.22368e0 1.22368e0
7.0e-1 1.4e0 1.25266e0 1.25266e0
8.0e-1 1.4e0 1.28088e0 1.28088e0
9.0e-1 1.4e0 1.30827e0 1.30827e0
1.0e0 1.4e0 1.33492e0 1.33492e0
1.1e0 1.4e0 1.36092e0 1.36092e0
1.2e0 1.4e0 1.38629e0 1.38629e0
1.3e0 1.4e0 1.41096e0 1.41096e0
1.4e0 1.4e0 1.43503e0 1.43503e0
1.5e0 1.4e0 1.45857e0 1.45857e0
1.6e0 1.4e0 1.48157e0 1.48157e0
1.7e0 1.4e0 1.50406e0 1.50406e0
1.8e0 1.4e0 1.52603e0 1.52603e0
1.9e0 1.4e0 1.54755e0 1.54755e0
2.0e0 1.4e0 1.56859e0 1.56859e0
2.1e0 1.4e0 1.5892e0 1.5892e0
2.2e0 1.4e0 1.60942e0 1.60942e0
2.3e0 1.4e0 1.62921e0 1.62921e0
2.4e0 1.4e0 1.64864e0 1.64864e0
2.5e0 1.4e0 1.66768e0 1.66768e0
2.6e0 1.4e0 1.68636e0 1.68636e0
2.7e0 1.4e0 1.70471e0 1.70471e0
2.8e0 1.4e0 1.72273e0 1.72273e0
2.9e0 1.4e0 1.7404e0 1.7404e0
3.0e0 1.4e0 1.75784e0 1.75784e0
3.1e0 1.4e0 1.7749e0 1.7749e0
3.2e0 1.4e0 1.79173e0 1.79173e0
3.3e0 1.4e0 1.80823e0 1.80823e0
3.4e0 1.4e0 1.82446e0 1.82446e0
3.5e0 1.4e0 1.84048e0 1.84048e0
3.6e0 1.4e0 1.85622e0 1.85622e0
3.7e0 1.4e0 1.87173e0 1.87173e0
3.8e0 1.4e0 1.88698e0 1.88698e0
3.9e0 1.4e0 1.90205e0 1.90205e0
4.0e0 1.4e0 1.91682e0 1.91682e0
4.1e0 1.4e0 1.93147e0 1.93147e0
4.2e0 1.4e0 1.9458e0 1.9458e0
4.3e0 1.4e0 1.95998e0 1.95998e0
4.4e0 1.4e0 1.97397e0 1.97397e0
4.5e0 1.4e0 1.98772e0 1.98772e0
4.6e0 1.4e0 2.00142e0 2.00142e0
4.7e0 1.4e0 2.01472e0 2.01472e0
4.8e0 1.4e0 2.02806e0 2.02806e0
4.9e0 1.4e0 2.041e0 2.041e0
5.0e0 1.4e0 2.05406e0 2.05406e0

1.0e-1 1.5e0 1.13132e0 1.13132e0
2.0e-1 1.5e0 1.16307e0 1.16307e0
3.0e-1 1.5e0 1.19383e0 1.19383e0
4.0e-1 1.5e0 1.22368e0 1.22368e0
5.0e-1 1.5e0 1.25266e0 1.25266e0
6.0e-1 1.5e0 1.28088e0 1.28088e0
7.0e-1 1.5e0 1.30827e0 1.30827e0
8.0e-1 1.5e0 1.33492e0 1.33492e0
9.0e-1 1.5e0 1.36092e0 1.36092e0
1.0e0 1.5e0 1.38629e0 1.38629e0
1.1e0 1.5e0 1.41096e0 1.41096e0
1.2e0 1.5e0 1.43503e0 1.43503e0
1.3e0 1.5e0 1.45857e0 1.45857e0
1.4e0 1.5e0 1.48157e0 1.48157e0
1.5e0 1.5e0 1.50406e0 1.50406e0
1.6e0 1.5e0 1.52603e0 1.52603e0
1.7e0 1.5e0 1.54755e0 1.54755e0
1.8e0 1.5e0 1.56859e0 1.56859e0
1.9e0 1.5e0 1.5892e0 1.5892e0
2.0e0 1.5e0 1.60942e0 1.60942e0
2.1e0 1.5e0 1.62921e0 1.62921e0
2.2e0 1.5e0 1.64864e0 1.64864e0
2.3e0 1.5e0 1.66768e0 1.66768e0
2.4e0 1.5e0 1.68636e0 1.68636e0
2.5e0 1.5e0 1.70471e0 1.70471e0
2.6e0 1.5e0 1.72273e0 1.72273e0
2.7e0 1.5e0 1.7404e0 1.7404e0
2.8e0 1.5e0 1.75784e0 1.75784e0
2.9e0 1.5e0 1.7749e0 1.7749e0
3.0e0 1.5e0 1.79173e0 1.79173e0
3.1e0 1.5e0 1.80823e0 1.80823e0
3.2e0 1.5e0 1.82446e0 1.82446e0
3.3e0 1.5e0 1.84048e0 1.84048e0
3.4e0 1.5e0 1.85622e0 1.85622e0
3.5e0 1.5e0 1.87173e0 1.87173e0
3.6e0 1.5e0 1.88698e0 1.88698e0
3.7e0 1.5e0 1.90205e0 1.90205e0
3.8e0 1.5e0 1.91682e0 1.91682e0
3.9e0 1.5e0 1.93147e0 1.93147e0
4.0e0 1.5e0 1.9458e0 1.9458e0
4.1e0 1.5e0 1.95998e0 1.95998e0
4.2e0 1.5e0 1.97397e0 1.97397e0
4.3e0 1.5e0 1.98772e0 1.98772e0
4.4e0 1.5e0 2.00142e0 2.00142e0
4.5e0 1.5e0 2.01472e0 2.01472e0
4.6e0 1.5e0 2.02806e0 2.02806e0
4.7e0 1.5e0 2.041e0 2.041e0
4.8e0 1.5e0 2.05406e0 2.05406e0
4.9e0 1.5e0 2.06668e0 2.06668e0
5.0e0 1.5e0 2.07944e0 2.07944e0

1.0e-1 1.6e0 1.19383e0 1.19383e0
2.0e-1 1.6e0 1.22368e0 1.22368e0
3.0e-1 1.6e0 1.25266e0 1.25266e0
4.0e-1 1.6e0 1.28088e0 1.28088e0
5.0e-1 1.6e0 1.30827e0 1.30827e0
6.0e-1 1.6e0 1.33492e0 1.33492e0
7.0e-1 1.6e0 1.36092e0 1.36092e0
8.0e-1 1.6e0 1.38629e0 1.38629e0
9.0e-1 1.6e0 1.41096e0 1.41096e0
1.0e0 1.6e0 1.43503e0 1.43503e0
1.1e0 1.6e0 1.45857e0 1.45857e0
1.2e0 1.6e0 1.48157e0 1.48157e0
1.3e0 1.6e0 1.50406e0 1.50406e0
1.4e0 1.6e0 1.52603e0 1.52603e0
1.5e0 1.6e0 1.54755e0 1.54755e0
1.6e0 1.6e0 1.56859e0 1.56859e0
1.7e0 1.6e0 1.5892e0 1.5892e0
1.8e0 1.6e0 1.60942e0 1.60942e0
1.9e0 1.6e0 1.62921e0 1.62921e0
2.0e0 1.6e0 1.64864e0 1.64864e0
2.1e0 1.6e0 1.66768e0 1.66768e0
2.2e0 1.6e0 1.68636e0 1.68636e0
2.3e0 1.6e0 1.70471e0 1.70471e0
2.4e0 1.6e0 1.72273e0 1.72273e0
2.5e0 1.6e0 1.7404e0 1.7404e0
2.6e0 1.6e0 1.75784e0 1.75784e0
2.7e0 1.6e0 1.7749e0 1.7749e0
2.8e0 1.6e0 1.79173e0 1.79173e0
2.9e0 1.6e0 1.80823e0 1.80823e0
3.0e0 1.6e0 1.82446e0 1.82446e0
3.1e0 1.6e0 1.84048e0 1.84048e0
3.2e0 1.6e0 1.85622e0 1.85622e0
3.3e0 1.6e0 1.87173e0 1.87173e0
3.4e0 1.6e0 1.88698e0 1.88698e0
3.5e0 1.6e0 1.90205e0 1.90205e0
3.6e0 1.6e0 1.91682e0 1.91682e0
3.7e0 1.6e0 1.93147e0 1.93147e0
3.8e0 1.6e0 1.9458e0 1.9458e0
3.9e0 1.6e0 1.95998e0 1.95998e0
4.0e0 1.6e0 1.97397e0 1.97397e0
4.1e0 1.6e0 1.98772e0 1.98772e0
4.2e0 1.6e0 2.00142e0 2.00142e0
4.3e0 1.6e0 2.01472e0 2.01472e0
4.4e0 1.6e0 2.02806e0 2.02806e0
4.5e0 1.6e0 2.041e0 2.041e0
4.6e0 1.6e0 2.05406e0 2.05406e0
4.7e0 1.6e0 2.06668e0 2.06668e0
4.8e0 1.6e0 2.07944e0 2.07944e0
4.9e0 1.6e0 2.09184e0 2.09184e0
5.0e0 1.6e0 2.10411e0 2.10411e0

1.0e-1 1.7e0 1.25266e0 1.25266e0
2.0e-1 1.7e0 1.28088e0 1.28088e0
3.0e-1 1.7e0 1.30827e0 1.30827e0
4.0e-1 1.7e0 1.33492e0 1.33492e0
5.0e-1 1.7e0 1.36092e0 1.36092e0
6.0e-1 1.7e0 1.38629e0 1.38629e0
7.0e-1 1.7e0 1.41096e0 1.41096e0
8.0e-1 1.7e0 1.43503e0 1.43503e0
9.0e-1 1.7e0 1.45857e0 1.45857e0
1.0e0 1.7e0 1.48157e0 1.48157e0
1.1e0 1.7e0 1.50406e0 1.50406e0
1.2e0 1.7e0 1.52603e0 1.52603e0
1.3e0 1.7e0 1.54755e0 1.54755e0
1.4e0 1.7e0 1.56859e0 1.56859e0
1.5e0 1.7e0 1.5892e0 1.5892e0
1.6e0 1.7e0 1.60942e0 1.60942e0
1.7e0 1.7e0 1.62921e0 1.62921e0
1.8e0 1.7e0 1.64864e0 1.64864e0
1.9e0 1.7e0 1.66768e0 1.66768e0
2.0e0 1.7e0 1.68636e0 1.68636e0
2.1e0 1.7e0 1.70471e0 1.70471e0
2.2e0 1.7e0 1.72273e0 1.72273e0
2.3e0 1.7e0 1.7404e0 1.7404e0
2.4e0 1.7e0 1.75784e0 1.75784e0
2.5e0 1.7e0 1.7749e0 1.7749e0
2.6e0 1.7e0 1.79173e0 1.79173e0
2.7e0 1.7e0 1.80823e0 1.80823e0
2.8e0 1.7e0 1.82446e0 1.82446e0
2.9e0 1.7e0 1.84048e0 1.84048e0
3.0e0 1.7e0 1.85622e0 1.85622e0
3.1e0 1.7e0 1.87173e0 1.87173e0
3.2e0 1.7e0 1.88698e0 1.88698e0
3.3e0 1.7e0 1.90205e0 1.90205e0
3.4e0 1.7e0 1.91682e0 1.91682e0
3.5e0 1.7e0 1.93147e0 1.93147e0
3.6e0 1.7e0 1.9458e0 1.9458e0
3.7e0 1.7e0 1.95998e0 1.95998e0
3.8e0 1.7e0 1.97397e0 1.97397e0
3.9e0 1.7e0 1.98772e0 1.98772e0
4.0e0 1.7e0 2.00142e0 2.00142e0
4.1e0 1.7e0 2.01472e0 2.01472e0
4.2e0 1.7e0 2.02806e0 2.02806e0
4.3e0 1.7e0 2.041e0 2.041e0
4.4e0 1.7e0 2.05406e0 2.05406e0
4.5e0 1.7e0 2.06668e0 2.06668e0
4.6e0 1.7e0 2.07944e0 2.07944e0
4.7e0 1.7e0 2.09184e0 2.09184e0
4.8e0 1.7e0 2.10411e0 2.10411e0
4.9e0 1.7e0 2.11623e0 2.11623e0
5.0e0 1.7e0 2.12817e0 2.12817e0

1.0e-1 1.8e0 1.30827e0 1.30827e0
2.0e-1 1.8e0 1.33492e0 1.33492e0
3.0e-1 1.8e0 1.36092e0 1.36092e0
4.0e-1 1.8e0 1.38629e0 1.38629e0
5.0e-1 1.8e0 1.41096e0 1.41096e0
6.0e-1 1.8e0 1.43503e0 1.43503e0
7.0e-1 1.8e0 1.45857e0 1.45857e0
8.0e-1 1.8e0 1.48157e0 1.48157e0
9.0e-1 1.8e0 1.50406e0 1.50406e0
1.0e0 1.8e0 1.52603e0 1.52603e0
1.1e0 1.8e0 1.54755e0 1.54755e0
1.2e0 1.8e0 1.56859e0 1.56859e0
1.3e0 1.8e0 1.5892e0 1.5892e0
1.4e0 1.8e0 1.60942e0 1.60942e0
1.5e0 1.8e0 1.62921e0 1.62921e0
1.6e0 1.8e0 1.64864e0 1.64864e0
1.7e0 1.8e0 1.66768e0 1.66768e0
1.8e0 1.8e0 1.68636e0 1.68636e0
1.9e0 1.8e0 1.70471e0 1.70471e0
2.0e0 1.8e0 1.72273e0 1.72273e0
2.1e0 1.8e0 1.7404e0 1.7404e0
2.2e0 1.8e0 1.75784e0 1.75784e0
2.3e0 1.8e0 1.7749e0 1.7749e0
2.4e0 1.8e0 1.79173e0 1.79173e0
2.5e0 1.8e0 1.80823e0 1.80823e0
2.6e0 1.8e0 1.82446e0 1.82446e0
2.7e0 1.8e0 1.84048e0 1.84048e0
2.8e0 1.8e0 1.85622e0 1.85622e0
2.9e0 1.8e0 1.87173e0 1.87173e0
3.0e0 1.8e0 1.88698e0 1.88698e0
3.1e0 1.8e0 1.90205e0 1.90205e0
3.2e0 1.8e0 1.91682e0 1.91682e0
3.3e0 1.8e0 1.93147e0 1.93147e0
3.4e0 1.8e0 1.9458e0 1.9458e0
3.5e0 1.8e0 1.95998e0 1.95998e0
3.6e0 1.8e0 1.97397e0 1.97397e0
3.7e0 1.8e0 1.98772e0 1.98772e0
3.8e0 1.8e0 2.00142e0 2.00142e0
3.9e0 1.8e0 2.01472e0 2.01472e0
4.0e0 1.8e0 2.02806e0 2.02806e0
4.1e0 1.8e0 2.041e0 2.041e0
4.2e0 1.8e0 2.05406e0 2.05406e0
4.3e0 1.8e0 2.06668e0 2.06668e0
4.4e0 1.8e0 2.07944e0 2.07944e0
4.5e0 1.8e0 2.09184e0 2.09184e0
4.6e0 1.8e0 2.10411e0 2.10411e0
4.7e0 1.8e0 2.11623e0 2.11623e0
4.8e0 1.8e0 2.12817e0 2.12817e0
4.9e0 1.8e0 2.14003e0 2.14003e0
5.0e0 1.8e0 2.15172e0 2.15172e0

1.0e-1 1.9e0 1.36092e0 1.36092e0
2.0e-1 1.9e0 1.38629e0 1.38629e0
3.0e-1 1.9e0 1.41096e0 1.41096e0
4.0e-1 1.9e0 1.43503e0 1.43503e0
5.0e-1 1.9e0 1.45857e0 1.45857e0
6.0e-1 1.9e0 1.48157e0 1.48157e0
7.0e-1 1.9e0 1.50406e0 1.50406e0
8.0e-1 1.9e0 1.52603e0 1.52603e0
9.0e-1 1.9e0 1.54755e0 1.54755e0
1.0e0 1.9e0 1.56859e0 1.56859e0
1.1e0 1.9e0 1.5892e0 1.5892e0
1.2e0 1.9e0 1.60942e0 1.60942e0
1.3e0 1.9e0 1.62921e0 1.62921e0
1.4e0 1.9e0 1.64864e0 1.64864e0
1.5e0 1.9e0 1.66768e0 1.66768e0
1.6e0 1.9e0 1.68636e0 1.68636e0
1.7e0 1.9e0 1.70471e0 1.70471e0
1.8e0 1.9e0 1.72273e0 1.72273e0
1.9e0 1.9e0 1.7404e0 1.7404e0
2.0e0 1.9e0 1.75784e0 1.75784e0
2.1e0 1.9e0 1.7749e0 1.7749e0
2.2e0 1.9e0 1.79173e0 1.79173e0
2.3e0 1.9e0 1.80823e0 1.80823e0
2.4e0 1.9e0 1.82446e0 1.82446e0
2.5e0 1.9e0 1.84048e0 1.84048e0
2.6e0 1.9e0 1.85622e0 1.85622e0
2.7e0 1.9e0 1.87173e0 1.87173e0
2.8e0 1.9e0 1.88698e0 1.88698e0
2.9e0 1.9e0 1.90205e0 1.90205e0
3.0e0 1.9e0 1.91682e0 1.91682e0
3.1e0 1.9e0 1.93147e0 1.93147e0
3.2e0 1.9e0 1.9458e0 1.9458e0
3.3e0 1.9e0 1.95998e0 1.95998e0
3.4e0 1.9e0 1.97397e0 1.97397e0
3.5e0 1.9e0 1.98772e0 1.98772e0
3.6e0 1.9e0 2.00142e0 2.00142e0
3.7e0 1.9e0 2.01472e0 2.01472e0
3.8e0 1.9e0 2.02806e0 2.02806e0
3.9e0 1.9e0 2.041e0 2.041e0
4.0e0 1.9e0 2.05406e0 2.05406e0
4.1e0 1.9e0 2.06668e0 2.06668e0
4.2e0 1.9e0 2.07944e0 2.07944e0
4.3e0 1.9e0 2.09184e0 2.09184e0
4.4e0 1.9e0 2.10411e0 2.10411e0
4.5e0 1.9e0 2.11623e0 2.11623e0
4.6e0 1.9e0 2.12817e0 2.12817e0
4.7e0 1.9e0 2.14003e0 2.14003e0
4.8e0 1.9e0 2.15172e0 2.15172e0
4.9e0 1.9e0 2.16328e0 2.16328e0
5.0e0 1.9e0 2.17471e0 2.17471e0

1.0e-1 2.0e0 1.41096e0 1.41096e0
2.0e-1 2.0e0 1.43503e0 1.43503e0
3.0e-1 2.0e0 1.45857e0 1.45857e0
4.0e-1 2.0e0 1.48157e0 1.48157e0
5.0e-1 2.0e0 1.50406e0 1.50406e0
6.0e-1 2.0e0 1.52603e0 1.52603e0
7.0e-1 2.0e0 1.54755e0 1.54755e0
8.0e-1 2.0e0 1.56859e0 1.56859e0
9.0e-1 2.0e0 1.5892e0 1.5892e0
1.0e0 2.0e0 1.60942e0 1.60942e0
1.1e0 2.0e0 1.62921e0 1.62921e0
1.2e0 2.0e0 1.64864e0 1.64864e0
1.3e0 2.0e0 1.66768e0 1.66768e0
1.4e0 2.0e0 1.68636e0 1.68636e0
1.5e0 2.0e0 1.70471e0 1.70471e0
1.6e0 2.0e0 1.72273e0 1.72273e0
1.7e0 2.0e0 1.7404e0 1.7404e0
1.8e0 2.0e0 1.75784e0 1.75784e0
1.9e0 2.0e0 1.7749e0 1.7749e0
2.0e0 2.0e0 1.79173e0 1.79173e0
2.1e0 2.0e0 1.80823e0 1.80823e0
2.2e0 2.0e0 1.82446e0 1.82446e0
2.3e0 2.0e0 1.84048e0 1.84048e0
2.4e0 2.0e0 1.85622e0 1.85622e0
2.5e0 2.0e0 1.87173e0 1.87173e0
2.6e0 2.0e0 1.88698e0 1.88698e0
2.7e0 2.0e0 1.90205e0 1.90205e0
2.8e0 2.0e0 1.91682e0 1.91682e0
2.9e0 2.0e0 1.93147e0 1.93147e0
3.0e0 2.0e0 1.9458e0 1.9458e0
3.1e0 2.0e0 1.95998e0 1.95998e0
3.2e0 2.0e0 1.97397e0 1.97397e0
3.3e0 2.0e0 1.98772e0 1.98772e0
3.4e0 2.0e0 2.00142e0 2.00142e0
3.5e0 2.0e0 2.01472e0 2.01472e0
3.6e0 2.0e0 2.02806e0 2.02806e0
3.7e0 2.0e0 2.041e0 2.041e0
3.8e0 2.0e0 2.05406e0 2.05406e0
3.9e0 2.0e0 2.06668e0 2.06668e0
4.0e0 2.0e0 2.07944e0 2.07944e0
4.1e0 2.0e0 2.09184e0 2.09184e0
4.2e0 2.0e0 2.10411e0 2.10411e0
4.3e0 2.0e0 2.11623e0 2.11623e0
4.4e0 2.0e0 2.12817e0 2.12817e0
4.5e0 2.0e0 2.14003e0 2.14003e0
4.6e0 2.0e0 2.15172e0 2.15172e0
4.7e0 2.0e0 2.16328e0 2.16328e0
4.8e0 2.0e0 2.17471e0 2.17471e0
4.9e0 2.0e0 2.186e0 2.186e0
5.0e0 2.0e0 2.1972e0 2.1972e0

1.0e-1 2.1e0 1.45857e0 1.45857e0
2.0e-1 2.1e0 1.48157e0 1.48157e0
3.0e-1 2.1e0 1.50406e0 1.50406e0
4.0e-1 2.1e0 1.52603e0 1.52603e0
5.0e-1 2.1e0 1.54755e0 1.54755e0
6.0e-1 2.1e0 1.56859e0 1.56859e0
7.0e-1 2.1e0 1.5892e0 1.5892e0
8.0e-1 2.1e0 1.60942e0 1.60942e0
9.0e-1 2.1e0 1.62921e0 1.62921e0
1.0e0 2.1e0 1.64864e0 1.64864e0
1.1e0 2.1e0 1.66768e0 1.66768e0
1.2e0 2.1e0 1.68636e0 1.68636e0
1.3e0 2.1e0 1.70471e0 1.70471e0
1.4e0 2.1e0 1.72273e0 1.72273e0
1.5e0 2.1e0 1.7404e0 1.7404e0
1.6e0 2.1e0 1.75784e0 1.75784e0
1.7e0 2.1e0 1.7749e0 1.7749e0
1.8e0 2.1e0 1.79173e0 1.79173e0
1.9e0 2.1e0 1.80823e0 1.80823e0
2.0e0 2.1e0 1.82446e0 1.82446e0
2.1e0 2.1e0 1.84048e0 1.84048e0
2.2e0 2.1e0 1.85622e0 1.85622e0
2.3e0 2.1e0 1.87173e0 1.87173e0
2.4e0 2.1e0 1.88698e0 1.88698e0
2.5e0 2.1e0 1.90205e0 1.90205e0
2.6e0 2.1e0 1.91682e0 1.91682e0
2.7e0 2.1e0 1.93147e0 1.93147e0
2.8e0 2.1e0 1.9458e0 1.9458e0
2.9e0 2.1e0 1.95998e0 1.95998e0
3.0e0 2.1e0 1.97397e0 1.97397e0
3.1e0 2.1e0 1.98772e0 1.98772e0
3.2e0 2.1e0 2.00142e0 2.00142e0
3.3e0 2.1e0 2.01472e0 2.01472e0
3.4e0 2.1e0 2.02806e0 2.02806e0
3.5e0 2.1e0 2.041e0 2.041e0
3.6e0 2.1e0 2.05406e0 2.05406e0
3.7e0 2.1e0 2.06668e0 2.06668e0
3.8e0 2.1e0 2.07944e0 2.07944e0
3.9e0 2.1e0 2.09184e0 2.09184e0
