-2.2307755e0 -2.8461551e0 -4.9881001e-1 -4.9881001e-1
-2.0769305e0 -2.8461551e0 -5.8345001e-1 -5.8345001e-1
-1.9230856e0 -2.8461551e0 -6.4740001e-1 -6.4740001e-1
-1.7692407e0 -2.8461551e0 -6.8918001e-1 -6.8918001e-1
-1.6153958e0 -2.8461551e0 -7.0781001e-1 -7.0781001e-1
-1.4615509e0 -2.8461551e0 -7.0285e-1 -7.0285e-1
-1.307706e0 -2.8461551e0 -6.7443001e-1 -6.7443001e-1
-1.1538611e0 -2.8461551e0 -6.2314e-1 -6.2314e-1
-1.0000162e0 -2.8461551e0 -5.503e-1 -5.503e-1
-8.461713e-1 -2.8461551e0 -4.5755e-1 -4.5755e-1
-6.923264e-1 -2.8461551e0 -3.4714e-1 -3.4714e-1
-5.384814e-1 -2.8461551e0 -2.2167001e-1 -2.2167001e-1
-3.846365e-1 -2.8461551e0 -8.405e-2 -8.405e-2
-2.307916e-1 -2.8461551e0 6.243999e-2 6.243999e-2
-7.69467e-2 -2.8461551e0 2.1429e-1 2.1429e-1
7.68982e-2 -2.8461551e0 3.6795999e-1 3.6795999e-1
2.307431e-1 -2.8461551e0 5.1981999e-1 5.1981999e-1
3.84588e-1 -2.8461551e0 6.6629999e-1 6.6629999e-1
5.384329e-1 -2.8461551e0 8.0392e-1 8.0392e-1
6.922778e-1 -2.8461551e0 9.2940999e-1 9.2940999e-1
8.461227e-1 -2.8461551e0 1.03981e0 1.03981e0
9.999677e-1 -2.8461551e0 1.13256999e0 1.13256999e0
1.1538126e0 -2.8461551e0 1.20543999e0 1.20543999e0
1.3076575e0 -2.8461551e0 1.25670999e0 1.25670999e0
1.4615024e0 -2.8461551e0 1.28515e0 1.28515e0
1.6153473e0 -2.8461551e0 1.29011e0 1.29011e0
1.7691922e0 -2.8461551e0 1.2715e0 1.2715e0
1.9230371e0 -2.8461551e0 1.22972e0 1.22972e0
2.076882e0 -2.8461551e0 1.16578e0 1.16578e0
2.230727e0 -2.8461551e0 1.08115e0 1.08115e0
2.3845718e0 -2.8461551e0 9.7787e-1 9.7787e-1
2.5384167e0 -2.8461551e0 8.5837999e-1 8.5837999e-1
2.6922617e0 -2.8461551e0 7.2548999e-1 7.2548999e-1
2.8461066e0 -2.8461551e0 5.8232999e-1 5.8232999e-1
2.9999515e0 -2.8461551e0 4.3229e-1 4.3229e-1

-3.0e0 -2.6923102e0 2.9317e-1 2.9317e-1
-2.8461551e0 -2.6923102e0 1.4313e-1 1.4313e-1
-2.6923102e0 -2.6923102e0 0.0e0 0.0e0
-2.5384653e0 -2.6923102e0 -1.329e-1 -1.329e-1
-2.3846204e0 -2.6923102e0 -2.5241e-1 -2.5241e-1
-2.2307755e0 -2.6923102e0 -3.5568001e-1 -3.5568001e-1
-2.0769305e0 -2.6923102e0 -4.4032e-1 -4.4032e-1
-1.9230856e0 -2.6923102e0 -5.0427e-1 -5.0427e-1
-1.7692407e0 -2.6923102e0 -5.4605e-1 -5.4605e-1
-1.6153958e0 -2.6923102e0 -5.6468001e-1 -5.6468001e-1
-1.4615509e0 -2.6923102e0 -5.5972e-1 -5.5972e-1
-1.307706e0 -2.6923102e0 -5.313e-1 -5.313e-1
-1.1538611e0 -2.6923102e0 -4.8001e-1 -4.8001e-1
-1.0000162e0 -2.6923102e0 -4.0717e-1 -4.0717e-1
-8.461713e-1 -2.6923102e0 -3.1442e-1 -3.1442e-1
-6.923264e-1 -2.6923102e0 -2.0401e-1 -2.0401e-1
-5.384814e-1 -2.6923102e0 -7.854001e-2 -7.854001e-2
-3.846365e-1 -2.6923102e0 5.908e-2 5.908e-2
-2.307916e-1 -2.6923102e0 2.0556999e-1 2.0556999e-1
-7.69467e-2 -2.6923102e0 3.5742e-1 3.5742e-1
7.68982e-2 -2.6923102e0 5.1109e-1 5.1109e-1
2.307431e-1 -2.6923102e0 6.6295e-1 6.6295e-1
3.84588e-1 -2.6923102e0 8.0943e-1 8.0943e-1
5.384329e-1 -2.6923102e0 9.4705e-1 9.4705e-1
6.922778e-1 -2.6923102e0 1.07254e0 1.07254e0
8.461227e-1 -2.6923102e0 1.18294e0 1.18294e0
9.999677e-1 -2.6923102e0 1.2757e0 1.2757e0
1.1538126e0 -2.6923102e0 1.34856999e0 1.34856999e0
1.3076575e0 -2.6923102e0 1.39984e0 1.39984e0
1.4615024e0 -2.6923102e0 1.42828e0 1.42828e0
1.6153473e0 -2.6923102e0 1.43324e0 1.43324e0
1.7691922e0 -2.6923102e0 1.41463e0 1.41463e0
1.9230371e0 -2.6923102e0 1.37285e0 1.37285e0
2.076882e0 -2.6923102e0 1.30891e0 1.30891e0
2.230727e0 -2.6923102e0 1.22428e0 1.22428e0
2.3845718e0 -2.6923102e0 1.121e0 1.121e0
2.5384167e0 -2.6923102e0 1.00151e0 1.00151e0
2.6922617e0 -2.6923102e0 8.6862e-1 8.6862e-1
2.8461066e0 -2.6923102e0 7.2545999e-1 7.2545999e-1
2.9999515e0 -2.6923102e0 5.7542e-1 5.7542e-1

-3.0e0 -2.5384653e0 4.2606999e-1 4.2606999e-1
-2.8461551e0 -2.5384653e0 2.7603e-1 2.7603e-1
-2.6923102e0 -2.5384653e0 1.329e-1 1.329e-1
-2.5384653e0 -2.5384653e0 0.0e0 0.0e0
-2.3846204e0 -2.5384653e0 -1.1951001e-1 -1.1951001e-1
-2.2307755e0 -2.5384653e0 -2.2278001e-1 -2.2278001e-1
-2.0769305e0 -2.5384653e0 -3.0742001e-1 -3.0742001e-1
-1.9230856e0 -2.5384653e0 -3.7137001e-1 -3.7137001e-1
-1.7692407e0 -2.5384653e0 -4.1315001e-1 -4.1315001e-1
-1.6153958e0 -2.5384653e0 -4.3178001e-1 -4.3178001e-1
-1.4615509e0 -2.5384653e0 -4.2682e-1 -4.2682e-1
-1.307706e0 -2.5384653e0 -3.9840001e-1 -3.9840001e-1
-1.1538611e0 -2.5384653e0 -3.4711e-1 -3.4711e-1
-1.0000162e0 -2.5384653e0 -2.7427e-1 -2.7427e-1
-8.461713e-1 -2.5384653e0 -1.8152e-1 -1.8152e-1
-6.923264e-1 -2.5384653e0 -7.111e-2 -7.111e-2
-5.384814e-1 -2.5384653e0 5.435999e-2 5.435999e-2
-3.846365e-1 -2.5384653e0 1.9198e-1 1.9198e-1
-2.307916e-1 -2.5384653e0 3.3846999e-1 3.3846999e-1
-7.69467e-2 -2.5384653e0 4.9031999e-1 4.9031999e-1
7.68982e-2 -2.5384653e0 6.4398999e-1 6.4398999e-1
2.307431e-1 -2.5384653e0 7.9584999e-1 7.9584999e-1
3.84588e-1 -2.5384653e0 9.4232999e-1 9.4232999e-1
5.384329e-1 -2.5384653e0 1.07995e0 1.07995e0
6.922778e-1 -2.5384653e0 1.20543999e0 1.20543999e0
8.461227e-1 -2.5384653e0 1.31584e0 1.31584e0
9.999677e-1 -2.5384653e0 1.40859999e0 1.40859999e0
1.1538126e0 -2.5384653e0 1.48146999e0 1.48146999e0
1.3076575e0 -2.5384653e0 1.53273999e0 1.53273999e0
1.4615024e0 -2.5384653e0 1.56118e0 1.56118e0
1.6153473e0 -2.5384653e0 1.56614e0 1.56614e0
1.7691922e0 -2.5384653e0 1.54753e0 1.54753e0
1.9230371e0 -2.5384653e0 1.50575e0 1.50575e0
2.076882e0 -2.5384653e0 1.44181e0 1.44181e0
2.230727e0 -2.5384653e0 1.35718e0 1.35718e0
2.3845718e0 -2.5384653e0 1.2539e0 1.2539e0
2.5384167e0 -2.5384653e0 1.13440999e0 1.13440999e0
2.6922617e0 -2.5384653e0 1.00151999e0 1.00151999e0
2.8461066e0 -2.5384653e0 8.5835999e-1 8.5835999e-1
2.9999515e0 -2.5384653e0 7.0831999e-1 7.0831999e-1

-3.0e0 -2.3846204e0 5.4558e-1 5.4558e-1
-2.8461551e0 -2.3846204e0 3.9554001e-1 3.9554001e-1
-2.6923102e0 -2.3846204e0 2.5241e-1 2.5241e-1
-2.5384653e0 -2.3846204e0 1.1951001e-1 1.1951001e-1
-2.3846204e0 -2.3846204e0 0.0e0 0.0e0
-2.2307755e0 -2.3846204e0 -1.0327e-1 -1.0327e-1
-2.0769305e0 -2.3846204e0 -1.8791e-1 -1.8791e-1
-1.9230856e0 -2.3846204e0 -2.5186e-1 -2.5186e-1
-1.7692407e0 -2.3846204e0 -2.9364e-1 -2.9364e-1
-1.6153958e0 -2.3846204e0 -3.1227e-1 -3.1227e-1
-1.4615509e0 -2.3846204e0 -3.0731e-1 -3.0731e-1
-1.307706e0 -2.3846204e0 -2.7889e-1 -2.7889e-1
-1.1538611e0 -2.3846204e0 -2.2759999e-1 -2.2759999e-1
-1.0000162e0 -2.3846204e0 -1.5476e-1 -1.5476e-1
-8.461713e-1 -2.3846204e0 -6.201e-2 -6.201e-2
-6.923264e-1 -2.3846204e0 4.840001e-2 4.840001e-2
-5.384814e-1 -2.3846204e0 1.7387e-1 1.7387e-1
-3.846365e-1 -2.3846204e0 3.1149e-1 3.1149e-1
-2.307916e-1 -2.3846204e0 4.5798e-1 4.5798e-1
-7.69467e-2 -2.3846204e0 6.0983e-1 6.0983e-1
7.68982e-2 -2.3846204e0 7.635e-1 7.635e-1
2.307431e-1 -2.3846204e0 9.1536e-1 9.1536e-1
3.84588e-1 -2.3846204e0 1.06184e0 1.06184e0
5.384329e-1 -2.3846204e0 1.19946e0 1.19946e0
6.922778e-1 -2.3846204e0 1.32495e0 1.32495e0
8.461227e-1 -2.3846204e0 1.43535e0 1.43535e0
9.999677e-1 -2.3846204e0 1.52811e0 1.52811e0
1.1538126e0 -2.3846204e0 1.60098e0 1.60098e0
1.3076575e0 -2.3846204e0 1.65225e0 1.65225e0
1.4615024e0 -2.3846204e0 1.68069e0 1.68069e0
1.6153473e0 -2.3846204e0 1.68565001e0 1.68565001e0
1.7691922e0 -2.3846204e0 1.66704001e0 1.66704001e0
1.9230371e0 -2.3846204e0 1.62526001e0 1.62526001e0
2.076882e0 -2.3846204e0 1.56132e0 1.56132e0
2.230727e0 -2.3846204e0 1.47669e0 1.47669e0
2.3845718e0 -2.3846204e0 1.37341e0 1.37341e0
2.5384167e0 -2.3846204e0 1.25392e0 1.25392e0
2.6922617e0 -2.3846204e0 1.12103e0 1.12103e0
2.8461066e0 -2.3846204e0 9.7787e-1 9.7787e-1
2.9999515e0 -2.3846204e0 8.2783e-1 8.2783e-1

-3.0e0 -2.2307755e0 6.4885e-1 6.4885e-1
-2.8461551e0 -2.2307755e0 4.9881001e-1 4.9881001e-1
-2.6923102e0 -2.2307755e0 3.5568001e-1 3.5568001e-1
-2.5384653e0 -2.2307755e0 2.2278001e-1 2.2278001e-1
-2.3846204e0 -2.2307755e0 1.0327e-1 1.0327e-1
-2.2307755e0 -2.2307755e0 0.0e0 0.0e0
-2.0769305e0 -2.2307755e0 -8.464e-2 -8.464e-2
-1.9230856e0 -2.2307755e0 -1.4859e-1 -1.4859e-1
-1.7692407e0 -2.2307755e0 -1.9037e-1 -1.9037e-1
-1.6153958e0 -2.2307755e0 -2.09e-1 -2.09e-1
-1.4615509e0 -2.2307755e0 -2.0404e-1 -2.0404e-1
-1.307706e0 -2.2307755e0 -1.7562e-1 -1.7562e-1
-1.1538611e0 -2.2307755e0 -1.2432999e-1 -1.2432999e-1
-1.0000162e0 -2.2307755e0 -5.148999e-2 -5.148999e-2
-8.461713e-1 -2.2307755e0 4.126001e-2 4.126001e-2
-6.923264e-1 -2.2307755e0 1.5167001e-1 1.5167001e-1
-5.384814e-1 -2.2307755e0 2.7714e-1 2.7714e-1
-3.846365e-1 -2.2307755e0 4.1476001e-1 4.1476001e-1
-2.307916e-1 -2.2307755e0 5.6125e-1 5.6125e-1
-7.69467e-2 -2.2307755e0 7.131e-1 7.131e-1
7.68982e-2 -2.2307755e0 8.6677e-1 8.6677e-1
2.307431e-1 -2.2307755e0 1.01863e0 1.01863e0
3.84588e-1 -2.2307755e0 1.16511e0 1.16511e0
5.384329e-1 -2.2307755e0 1.30273001e0 1.30273001e0
6.922778e-1 -2.2307755e0 1.42822e0 1.42822e0
8.461227e-1 -2.2307755e0 1.53862001e0 1.53862001e0
9.999677e-1 -2.2307755e0 1.63138e0 1.63138e0
1.1538126e0 -2.2307755e0 1.70425e0 1.70425e0
1.3076575e0 -2.2307755e0 1.75552e0 1.75552e0
1.4615024e0 -2.2307755e0 1.78396e0 1.78396e0
1.6153473e0 -2.2307755e0 1.78892001e0 1.78892001e0
1.7691922e0 -2.2307755e0 1.77031001e0 1.77031001e0
1.9230371e0 -2.2307755e0 1.72853001e0 1.72853001e0
2.076882e0 -2.2307755e0 1.66459001e0 1.66459001e0
2.230727e0 -2.2307755e0 1.57996e0 1.57996e0
2.3845718e0 -2.2307755e0 1.47668001e0 1.47668001e0
2.5384167e0 -2.2307755e0 1.35719e0 1.35719e0
2.6922617e0 -2.2307755e0 1.2243e0 1.2243e0
2.8461066e0 -2.2307755e0 1.08114e0 1.08114e0
2.9999515e0 -2.2307755e0 9.311e-1 9.311e-1

-3.0e0 -2.0769305e0 7.3349e-1 7.3349e-1
-2.8461551e0 -2.0769305e0 5.8345001e-1 5.8345001e-1
-2.6923102e0 -2.0769305e0 4.4032e-1 4.4032e-1
-2.5384653e0 -2.0769305e0 3.0742001e-1 3.0742001e-1
-2.3846204e0 -2.0769305e0 1.8791e-1 1.8791e-1
-2.2307755e0 -2.0769305e0 8.464e-2 8.464e-2
-2.0769305e0 -2.0769305e0 0.0e0 0.0e0
-1.9230856e0 -2.0769305e0 -6.395e-2 -6.395e-2
-1.7692407e0 -2.0769305e0 -1.0573e-1 -1.0573e-1
-1.6153958e0 -2.0769305e0 -1.2436e-1 -1.2436e-1
-1.4615509e0 -2.0769305e0 -1.194e-1 -1.194e-1
-1.307706e0 -2.0769305e0 -9.098e-2 -9.098e-2
-1.1538611e0 -2.0769305e0 -3.968999e-2 -3.968999e-2
-1.0000162e0 -2.0769305e0 3.315001e-2 3.315001e-2
-8.461713e-1 -2.0769305e0 1.2590001e-1 1.2590001e-1
-6.923264e-1 -2.0769305e0 2.3631001e-1 2.3631001e-1
-5.384814e-1 -2.0769305e0 3.6178e-1 3.6178e-1
-3.846365e-1 -2.0769305e0 4.9940001e-1 4.9940001e-1
-2.307916e-1 -2.0769305e0 6.4589e-1 6.4589e-1
-7.69467e-2 -2.0769305e0 7.9774e-1 7.9774e-1
7.68982e-2 -2.0769305e0 9.5141e-1 9.5141e-1
2.307431e-1 -2.0769305e0 1.10327e0 1.10327e0
3.84588e-1 -2.0769305e0 1.24975e0 1.24975e0
5.384329e-1 -2.0769305e0 1.38737001e0 1.38737001e0
6.922778e-1 -2.0769305e0 1.51286e0 1.51286e0
8.461227e-1 -2.0769305e0 1.62326001e0 1.62326001e0
9.999677e-1 -2.0769305e0 1.71602e0 1.71602e0
1.1538126e0 -2.0769305e0 1.78889e0 1.78889e0
1.3076575e0 -2.0769305e0 1.84016e0 1.84016e0
1.4615024e0 -2.0769305e0 1.8686e0 1.8686e0
1.6153473e0 -2.0769305e0 1.87356001e0 1.87356001e0
1.7691922e0 -2.0769305e0 1.85495001e0 1.85495001e0
1.9230371e0 -2.0769305e0 1.81317001e0 1.81317001e0
2.076882e0 -2.0769305e0 1.74923001e0 1.74923001e0
2.230727e0 -2.0769305e0 1.6646e0 1.6646e0
2.3845718e0 -2.0769305e0 1.56132e0 1.56132e0
2.5384167e0 -2.0769305e0 1.44183e0 1.44183e0
2.6922617e0 -2.0769305e0 1.30894e0 1.30894e0
2.8461066e0 -2.0769305e0 1.16578e0 1.16578e0
2.9999515e0 -2.0769305e0 1.01574e0 1.01574e0

-3.0e0 -1.9230856e0 7.9744e-1 7.9744e-1
-2.8461551e0 -1.9230856e0 6.4740001e-1 6.4740001e-1
-2.6923102e0 -1.9230856e0 5.0427e-1 5.0427e-1
-2.5384653e0 -1.9230856e0 3.7137001e-1 3.7137001e-1
-2.3846204e0 -1.9230856e0 2.5186e-1 2.5186e-1
-2.2307755e0 -1.9230856e0 1.4859e-1 1.4859e-1
-2.0769305e0 -1.9230856e0 6.395e-2 6.395e-2
-1.9230856e0 -1.9230856e0 0.0e0 0.0e0
-1.7692407e0 -1.9230856e0 -4.178e-2 -4.178e-2
-1.6153958e0 -1.9230856e0 -6.041e-2 -6.041e-2
-1.4615509e0 -1.9230856e0 -5.545e-2 -5.545e-2
-1.307706e0 -1.9230856e0 -2.703e-2 -2.703e-2
-1.1538611e0 -1.9230856e0 2.426001e-2 2.426001e-2
-1.0000162e0 -1.9230856e0 9.71e-2 9.71e-2
-8.461713e-1 -1.9230856e0 1.8985e-1 1.8985e-1
-6.923264e-1 -1.9230856e0 3.0026001e-1 3.0026001e-1
-5.384814e-1 -1.9230856e0 4.2573e-1 4.2573e-1
-3.846365e-1 -1.9230856e0 5.6335e-1 5.6335e-1
-2.307916e-1 -1.9230856e0 7.0984e-1 7.0984e-1
-7.69467e-2 -1.9230856e0 8.6169e-1 8.6169e-1
7.68982e-2 -1.9230856e0 1.01536e0 1.01536e0
2.307431e-1 -1.9230856e0 1.16722e0 1.16722e0
3.84588e-1 -1.9230856e0 1.3137e0 1.3137e0
5.384329e-1 -1.9230856e0 1.45132e0 1.45132e0
6.922778e-1 -1.9230856e0 1.57681e0 1.57681e0
8.461227e-1 -1.9230856e0 1.68721e0 1.68721e0
9.999677e-1 -1.9230856e0 1.77997e0 1.77997e0
1.1538126e0 -1.9230856e0 1.85284e0 1.85284e0
1.3076575e0 -1.9230856e0 1.90411e0 1.90411e0
1.4615024e0 -1.9230856e0 1.93255e0 1.93255e0
1.6153473e0 -1.9230856e0 1.93751001e0 1.93751001e0
1.7691922e0 -1.9230856e0 1.91890001e0 1.91890001e0
1.9230371e0 -1.9230856e0 1.87712001e0 1.87712001e0
2.076882e0 -1.9230856e0 1.81318001e0 1.81318001e0
2.230727e0 -1.9230856e0 1.72855e0 1.72855e0
2.3845718e0 -1.9230856e0 1.62527e0 1.62527e0
2.5384167e0 -1.9230856e0 1.50578e0 1.50578e0
2.6922617e0 -1.9230856e0 1.37289e0 1.37289e0
2.8461066e0 -1.9230856e0 1.22973e0 1.22973e0
2.9999515e0 -1.9230856e0 1.07969e0 1.07969e0

-3.0e0 -1.7692407e0 8.3922e-1 8.3922e-1
-2.8461551e0 -1.7692407e0 6.8918001e-1 6.8918001e-1
-2.6923102e0 -1.7692407e0 5.4605e-1 5.4605e-1
-2.5384653e0 -1.7692407e0 4.1315001e-1 4.1315001e-1
-2.3846204e0 -1.7692407e0 2.9364e-1 2.9364e-1
-2.2307755e0 -1.7692407e0 1.9037e-1 1.9037e-1
-2.0769305e0 -1.7692407e0 1.0573e-1 1.0573e-1
-1.9230856e0 -1.7692407e0 4.178e-2 4.178e-2
-1.7692407e0 -1.7692407e0 0.0e0 0.0e0
-1.6153958e0 -1.7692407e0 -1.863e-2 -1.863e-2
-1.4615509e0 -1.7692407e0 -1.367e-2 -1.367e-2
-1.307706e0 -1.7692407e0 1.475e-2 1.475e-2
-1.1538611e0 -1.7692407e0 6.604001e-2 6.604001e-2
-1.0000162e0 -1.7692407e0 1.3888e-1 1.3888e-1
-8.461713e-1 -1.7692407e0 2.3163e-1 2.3163e-1
-6.923264e-1 -1.7692407e0 3.4204001e-1 3.4204001e-1
-5.384814e-1 -1.7692407e0 4.6751e-1 4.6751e-1
-3.846365e-1 -1.7692407e0 6.0513e-1 6.0513e-1
-2.307916e-1 -1.7692407e0 7.5162e-1 7.5162e-1
-7.69467e-2 -1.7692407e0 9.0347e-1 9.0347e-1
7.68982e-2 -1.7692407e0 1.05714e0 1.05714e0
2.307431e-1 -1.7692407e0 1.209e0 1.209e0
3.84588e-1 -1.7692407e0 1.35548e0 1.35548e0
5.384329e-1 -1.7692407e0 1.4931e0 1.4931e0
6.922778e-1 -1.7692407e0 1.61859e0 1.61859e0
8.461227e-1 -1.7692407e0 1.72899e0 1.72899e0
9.999677e-1 -1.7692407e0 1.82175e0 1.82175e0
1.1538126e0 -1.7692407e0 1.89462e0 1.89462e0
1.3076575e0 -1.7692407e0 1.94589e0 1.94589e0
1.4615024e0 -1.7692407e0 1.97433e0 1.97433e0
1.6153473e0 -1.7692407e0 1.97929001e0 1.97929001e0
1.7691922e0 -1.7692407e0 1.96068001e0 1.96068001e0
1.9230371e0 -1.7692407e0 1.91890001e0 1.91890001e0
2.076882e0 -1.7692407e0 1.85496e0 1.85496e0
2.230727e0 -1.7692407e0 1.77033e0 1.77033e0
2.3845718e0 -1.7692407e0 1.66705e0 1.66705e0
2.5384167e0 -1.7692407e0 1.54756e0 1.54756e0
2.6922617e0 -1.7692407e0 1.41467e0 1.41467e0
2.8461066e0 -1.7692407e0 1.27151e0 1.27151e0
2.9999515e0 -1.7692407e0 1.12147e0 1.12147e0

-3.0e0 -1.6153958e0 8.5785e-1 8.5785e-1
-2.8461551e0 -1.6153958e0 7.0781001e-1 7.0781001e-1
-2.6923102e0 -1.6153958e0 5.6468001e-1 5.6468001e-1
-2.5384653e0 -1.6153958e0 4.3178001e-1 4.3178001e-1
-2.3846204e0 -1.6153958e0 3.1227e-1 3.1227e-1
-2.2307755e0 -1.6153958e0 2.09e-1 2.09e-1
-2.0769305e0 -1.6153958e0 1.2436e-1 1.2436e-1
-1.9230856e0 -1.6153958e0 6.041e-2 6.041e-2
-1.7692407e0 -1.6153958e0 1.863e-2 1.863e-2
-1.6153958e0 -1.6153958e0 0.0e0 0.0e0
-1.4615509e0 -1.6153958e0 4.96e-3 4.96e-3
-1.307706e0 -1.6153958e0 3.338e-2 3.338e-2
-1.1538611e0 -1.6153958e0 8.467001e-2 8.467001e-2
-1.0000162e0 -1.6153958e0 1.5751001e-1 1.5751001e-1
-8.461713e-1 -1.6153958e0 2.5026001e-1 2.5026001e-1
-6.923264e-1 -1.6153958e0 3.6067001e-1 3.6067001e-1
-5.384814e-1 -1.6153958e0 4.8614e-1 4.8614e-1
-3.846365e-1 -1.6153958e0 6.2376001e-1 6.2376001e-1
-2.307916e-1 -1.6153958e0 7.7025e-1 7.7025e-1
-7.69467e-2 -1.6153958e0 9.221e-1 9.221e-1
7.68982e-2 -1.6153958e0 1.07577e0 1.07577e0
2.307431e-1 -1.6153958e0 1.22763e0 1.22763e0
3.84588e-1 -1.6153958e0 1.37411e0 1.37411e0
5.384329e-1 -1.6153958e0 1.51173001e0 1.51173001e0
6.922778e-1 -1.6153958e0 1.63722e0 1.63722e0
8.461227e-1 -1.6153958e0 1.74762001e0 1.74762001e0
9.999677e-1 -1.6153958e0 1.84038e0 1.84038e0
1.1538126e0 -1.6153958e0 1.91325e0 1.91325e0
1.3076575e0 -1.6153958e0 1.96452e0 1.96452e0
1.4615024e0 -1.6153958e0 1.99296e0 1.99296e0
1.6153473e0 -1.6153958e0 1.99792001e0 1.99792001e0
1.7691922e0 -1.6153958e0 1.97931001e0 1.97931001e0
1.9230371e0 -1.6153958e0 1.93753001e0 1.93753001e0
2.076882e0 -1.6153958e0 1.87359001e0 1.87359001e0
2.230727e0 -1.6153958e0 1.78896e0 1.78896e0
2.3845718e0 -1.6153958e0 1.68568001e0 1.68568001e0
2.5384167e0 -1.6153958e0 1.56619e0 1.56619e0
2.6922617e0 -1.6153958e0 1.4333e0 1.4333e0
2.8461066e0 -1.6153958e0 1.29014e0 1.29014e0
2.9999515e0 -1.6153958e0 1.1401e0 1.1401e0

-3.0e0 -1.4615509e0 8.5289e-1 8.5289e-1
-2.8461551e0 -1.4615509e0 7.0285e-1 7.0285e-1
-2.6923102e0 -1.4615509e0 5.5972e-1 5.5972e-1
-2.5384653e0 -1.4615509e0 4.2682e-1 4.2682e-1
-2.3846204e0 -1.4615509e0 3.0731e-1 3.0731e-1
-2.2307755e0 -1.4615509e0 2.0404e-1 2.0404e-1
-2.0769305e0 -1.4615509e0 1.194e-1 1.194e-1
-1.9230856e0 -1.4615509e0 5.545e-2 5.545e-2
-1.7692407e0 -1.4615509e0 1.367e-2 1.367e-2
-1.6153958e0 -1.4615509e0 -4.96e-3 -4.96e-3
-1.4615509e0 -1.4615509e0 0.0e0 0.0e0
-1.307706e0 -1.4615509e0 2.842e-2 2.842e-2
-1.1538611e0 -1.4615509e0 7.971e-2 7.971e-2
-1.0000162e0 -1.4615509e0 1.5255e-1 1.5255e-1
-8.461713e-1 -1.4615509e0 2.453e-1 2.453e-1
-6.923264e-1 -1.4615509e0 3.5571e-1 3.5571e-1
-5.384814e-1 -1.4615509e0 4.8118e-1 4.8118e-1
-3.846365e-1 -1.4615509e0 6.188e-1 6.188e-1
-2.307916e-1 -1.4615509e0 7.6529e-1 7.6529e-1
-7.69467e-2 -1.4615509e0 9.1714e-1 9.1714e-1
7.68982e-2 -1.4615509e0 1.07081e0 1.07081e0
2.307431e-1 -1.4615509e0 1.22267e0 1.22267e0
3.84588e-1 -1.4615509e0 1.36915e0 1.36915e0
